,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
0,0.07423548400402069,0.816088080406189,0.13568192720413208,0.0497058629989624,-0.4962213486433029,-0.893436849117279,-0.547312468290329,4.551542639732361,0.6707789253856341
1,-1.5318050980567932,2.5367339849472046,-1.6918233036994934,-5.042224109172821,-1.9378135204315186,3.699948340654373,-1.525128722190857,11.220927476882935,0.6248987417180161
2,-0.29605814814567566,-0.5031496286392212,-0.3994002938270569,0.565902829170227,0.032534271478652954,0.3619763255119324,0.24497868120670319,4.0906829833984375,0.59954211687102
3,0.007490038871765137,0.7176823019981384,0.02062377706170082,-0.4428301751613617,0.014316678047180176,0.7098582983016968,-0.1370059847831726,4.418810844421387,0.6226067542981422
4,0.1304124891757965,0.11536270380020142,-0.2673618495464325,0.8581283092498779,0.32176899909973145,0.6551083922386169,0.7327862977981567,4.395572662353516,0.6158713290908301
5,-0.3310825824737549,-0.189443439245224,0.15395736694335938,0.17432281374931335,0.27170613408088684,0.7513860464096069,0.028450028970837593,4.305960655212402,0.7095896549276728
6,-0.2307208925485611,-0.0369793176651001,-0.9122436046600342,-0.4603113830089569,0.05605250597000122,0.12462419271469116,-0.40729793906211853,4.246079444885254,0.6732575993843758
7,-0.37179529666900635,-0.07398542761802673,-0.3765569031238556,-0.24451053142547607,-0.11785535514354706,0.20441776514053345,-0.367618590593338,4.164093494415283,0.7276846112852859
8,0.4749932587146759,0.00027295947074890137,-0.30705854296684265,-0.5171076655387878,0.21538741886615753,0.7458317875862122,0.4847622513771057,4.233340263366699,0.6378669504305245
9,-0.2796390652656555,-0.33481594920158386,-0.32109737396240234,-0.42239612340927124,-0.7154848575592041,0.7437153458595276,0.05908999592065811,4.317476272583008,0.6123942601744192
10,-0.6110833883285522,-0.46707046031951904,-0.43271762132644653,-0.49045759439468384,-0.7025934457778931,-0.018967583775520325,-0.5104451179504395,4.359565734863281,0.7817788901429754
11,-0.5450060367584229,-0.5141990184783936,0.000833362340927124,-0.13693976402282715,0.05360645055770874,0.27030861377716064,-0.34208112955093384,4.263507843017578,0.7227782660802614
12,-0.2683529555797577,0.24629923701286316,0.4246603548526764,-0.4245510697364807,-0.7263725399971008,0.38778406381607056,0.024961741641163826,4.4341864585876465,0.6182608472912083
13,-0.75335693359375,-1.0896503925323486,-0.464437335729599,-0.2049073427915573,0.0949983298778534,0.2397073209285736,-0.5958220362663269,4.984045028686523,0.5990174765938217
14,-0.3622680604457855,-0.17407166957855225,0.16846148669719696,-0.10613279044628143,-0.08030497282743454,-0.040210481733083725,-0.19833940267562866,4.625743389129639,0.8152737878612136
15,-0.33504563570022583,-0.49687957763671875,0.41963741183280945,0.6282140612602234,-0.2222234010696411,-0.5176003575325012,-0.5595605969429016,4.569812774658203,0.6389206544717845
16,0.4966579079627991,0.23119321465492249,-0.5857853889465332,0.3200056254863739,-0.2697494328022003,-0.13635918498039246,0.30397626757621765,4.453624248504639,0.5997010174163833
17,-1.0059444904327393,-0.41716888546943665,-0.20307160913944244,-0.6010522842407227,-0.27209246158599854,-1.28983736038208,-0.9512753486633301,4.265716075897217,0.6230202102700181
18,-0.9423884749412537,-0.7381503582000732,-0.725400984287262,-0.7636885643005371,-0.05436980724334717,0.5532402992248535,-0.4872397780418396,4.581843852996826,0.6263642433847912
19,-0.3685057759284973,-0.46410858631134033,0.04412692040205002,0.10248303413391113,0.12515297532081604,-0.7727804780006409,0.1928437352180481,4.281609535217285,0.6163751755329461
20,-0.5225088000297546,-0.32820501923561096,-0.49318063259124756,-0.4584592580795288,-0.8730202913284302,-0.3558617830276489,0.04753178358078003,4.153008460998535,0.6794434055786946
21,0.061450183391571045,0.27089667320251465,0.08098761737346649,0.16434751451015472,0.14921945333480835,-0.49266546964645386,-0.8953994512557983,4.270322322845459,0.6119779564351444
22,-0.9890640377998352,-0.6791654825210571,-0.24632123112678528,-0.7088487148284912,-0.7418657541275024,-1.2513545751571655,-0.708458662033081,4.492391109466553,0.7367359735334578
23,-0.3021896183490753,-0.6295796632766724,-0.056003183126449585,-0.2608369290828705,-0.29495969414711,-1.0417662858963013,-0.44885560870170593,4.5461273193359375,0.7266968496881399
24,-0.266063392162323,-0.45871222019195557,-1.4198601245880127,-0.6734625101089478,-0.6893986463546753,-1.0474902391433716,-0.9440916776657104,4.472584247589111,0.6434150215147496
25,-3.6906274408102036,-0.13050903379917145,-3.4221635162830353,-4.4595286548137665,-5.042949795722961,-1.3193241022527218,-3.6684029698371887,29.058149814605713,0.7226253246058294
26,-0.4953959882259369,-0.43341514468193054,0.001310884952545166,-0.23656295239925385,0.22970521450042725,-0.32499703764915466,-0.23027414083480835,4.309603691101074,0.7472033893530059
27,-0.16527029871940613,-0.3947240114212036,-0.21339300274848938,-0.23273153603076935,-0.023195471614599228,0.05789056420326233,-0.07929450273513794,4.548522472381592,0.8594939349486017
28,-0.38367414474487305,-0.35173529386520386,-0.28173261880874634,-0.13466843962669373,-0.6589053273200989,-0.22935602068901062,0.263047456741333,4.681766510009766,0.6721512094400961
29,-6.372759461402893,-0.5732296109199524,-6.832190364599228,-8.354521930217743,-6.872313320636749,-1.3705993592739105,-6.373399257659912,28.542451858520508,0.6598405030136929
30,-0.31077057123184204,0.30826708674430847,0.6703776717185974,0.21243467926979065,0.2841026484966278,-0.41287535429000854,0.006614565849304199,4.104696273803711,0.6068918966514122
31,-0.1647804081439972,0.01240164041519165,0.5080544948577881,-0.1367412656545639,-1.0099067687988281,-0.7928109169006348,-0.08046579360961914,4.392298698425293,0.6245361193027811
32,0.3231526017189026,0.6092922687530518,-0.21392938494682312,-0.003497302532196045,-0.41380006074905396,-0.2660369873046875,0.20172268152236938,4.097163200378418,0.6327265376932908
33,0.15712976455688477,-0.3658550977706909,0.239131897687912,0.3844550549983978,0.6207150220870972,-0.13802596926689148,-0.2555599510669708,4.071216583251953,0.6152557077622871
34,0.01762913167476654,-0.09972810745239258,0.4300311505794525,0.7807368040084839,1.212607741355896,0.834148645401001,0.7804285883903503,4.352091312408447,0.6604900418324653
35,-0.2111983746290207,-0.49520018696784973,0.16252411901950836,0.47062188386917114,0.34165459871292114,-0.029001321643590927,0.5370951294898987,4.271021842956543,0.6583225040037267
36,-0.6201080083847046,-0.5945847630500793,-0.3508320450782776,-0.7389408349990845,-0.3311529755592346,0.2025231122970581,-0.9082263112068176,4.591580867767334,0.6118725284321949
37,-2.9695716723799706,-7.041232764720917,-3.855150483548641,-2.55022032558918,-1.8256383836269379,-6.879109539091587,-2.8777553737163544,14.00185751914978,0.645326147422818
38,-0.7009102702140808,-0.058438241481781006,-0.1999405175447464,-0.4222688376903534,-1.1041816473007202,-0.5600890517234802,-0.49719440937042236,4.620527744293213,0.7008252899558969
39,-4.881533212959766,-1.9728176668286324,-3.893884241580963,-3.9053574427962303,-5.1767797768116,-2.1937477570027113,-5.035126209259033,25.55905783176422,0.6762538137709787
40,-4.930608466267586,-1.8332117795944214,-4.662823244929314,-3.7669532150030136,-2.993407964706421,-3.1514290273189545,-4.561263084411621,20.92992401123047,0.6877206387475493
41,-1.0022673606872559,-1.0770366191864014,-0.5515953898429871,-0.851245105266571,-0.4936589002609253,-0.48436713218688965,-0.9932979345321655,4.072492599487305,0.6698142991919874
42,-0.9156285524368286,-1.0308603048324585,-0.8822946548461914,-1.4590587615966797,-0.5729156732559204,0.060031890869140625,-0.4956090450286865,4.21906852722168,0.6232295611221675
43,-5.341558240354061,-9.697336614131927,-5.912920903414488,-5.0012723207473755,-5.331190913915634,-3.7189622297883034,-4.686692714691162,21.56490647792816,0.6587870988354665
44,-0.6940897703170776,-1.18483304977417,-0.30317550897598267,-0.5822590589523315,-0.2546094059944153,0.4092090129852295,0.023148804903030396,4.351502895355225,0.6334106882256249
45,-1.2855920791625977,-1.0486748218536377,-0.8801442980766296,-0.7304220199584961,-0.5186076164245605,0.35941314697265625,-0.6385971307754517,4.682722568511963,0.6220338421090439
46,-1.0186442136764526,-1.4229705333709717,-0.6102932691574097,-0.9070142507553101,-0.5029703378677368,-0.0338062047958374,-0.9681033492088318,4.375238418579102,0.6369730658128693
47,-0.2848080098628998,-0.4776756167411804,0.06019589304924011,-0.23653408885002136,-1.155022382736206,0.05303439497947693,0.003002449870109558,4.353020668029785,0.6053464788435213
48,-0.6268870830535889,-0.7516096830368042,-0.7502580285072327,-0.4702272415161133,-0.09335023164749146,0.059323012828826904,-0.3175908625125885,4.009566307067871,0.6494354749461999
49,-4.430018533021212,-2.8525562286376953,-4.549456492066383,-2.6459686011075974,-4.2306259870529175,-3.1358111202716827,-4.61338035017252,7.708687111735344,0.6226338373732037
50,-0.6233722567558289,-0.4738370478153229,-0.5083723068237305,-0.7232873439788818,-0.01539391279220581,0.34892737865448,0.27534520626068115,4.8533477783203125,0.6024061103717935
51,-0.7545138001441956,-1.2037523984909058,-0.2432602047920227,-0.32281550765037537,-0.22218936681747437,0.3628288805484772,-0.22562378644943237,4.932343006134033,0.6376926307139459
52,-5.267300263047218,-0.23146426677703857,-5.749747082591057,-7.828204482793808,-6.491527438163757,-4.308340340852737,-5.006670296192169,11.96396716311574,0.6126293536459304
53,-0.7368213534355164,-0.5289645195007324,-0.46766185760498047,0.06213277578353882,-0.22177663445472717,-0.461249440908432,0.0025251805782318115,4.451492786407471,0.7032737433678857
54,-3.9221983775496483,-0.427329421043396,-3.497960064560175,-3.0081781297922134,-3.9484919756650925,-6.649032521992922,-4.54077273607254,16.703055251389742,0.7753714751090095
55,-0.3490046262741089,-0.5130270719528198,0.13577209413051605,0.19385051727294922,-0.3963679373264313,0.31464970111846924,-0.26092541217803955,4.842804908752441,0.6013569702011768
56,0.374165415763855,-0.20378771424293518,-0.5798685550689697,-0.6022245287895203,-0.31581196188926697,0.4611291289329529,0.15170365571975708,4.149282932281494,0.6025869188818136
57,-2.9888774156570435,-2.0797543823719025,-4.5349995493888855,-2.8706666827201843,-3.137864738702774,-2.425093710422516,-3.2036160826683044,12.475845366716385,0.6762401837958489
58,0.22194409370422363,-0.5350555777549744,-0.2505176365375519,-0.17534732818603516,0.09011644124984741,-0.3284852206707001,0.001084640622138977,4.840607643127441,0.6178769291358167
59,-0.42906656861305237,-0.5775203704833984,-0.112037792801857,0.38808172941207886,0.2893800735473633,-0.49871647357940674,0.30612117052078247,4.27396297454834,0.6001583129248332
60,-0.19057047367095947,-0.9110355377197266,-1.1065292358398438,-0.82640540599823,-0.01654493808746338,-0.055608928203582764,-0.45521312952041626,4.130836486816406,0.6010004235315631
61,-2.7333884462714195,-0.6723825037479401,-1.1870775781571865,-2.065089762210846,-1.8193161487579346,-5.629725843667984,-3.3850535452365875,12.426785700023174,0.6849101757742222
62,-0.9131450653076172,-0.41681039333343506,-0.5077441930770874,-1.3584941625595093,-0.26881086826324463,-0.15520447492599487,-0.4149814248085022,4.493833541870117,0.6100461267572423
63,-6.005125850439072,-0.580809935927391,-5.936666749417782,-5.530419647693634,-5.938784956932068,-1.6483302861452103,-5.999179244041443,11.886971645057201,0.6025052154720478
64,-7.768364907242358,-5.422876924276352,-7.783749343827367,-6.8361623883247375,-6.543474316596985,-5.759611748158932,-7.369977116584778,12.941650487482548,0.6767763396260666
65,-0.6800826787948608,-1.306496024131775,-1.208550214767456,-0.5101845264434814,-1.2858664989471436,-0.9981375932693481,-0.5154777765274048,4.512925624847412,0.6250964699968048
66,-0.8325325846672058,-1.595848560333252,-1.5076303482055664,-1.8652851581573486,-1.796791911125183,-1.2630563974380493,-0.8983009457588196,4.482847690582275,0.6020279626053068
67,-6.520610623061657,-8.821880254894495,-6.342339597642422,-6.936790779232979,-6.278582811355591,-2.541310630738735,-6.070800364017487,11.417696660384536,0.7573748689589717
68,-3.170064903795719,-1.7322375178337097,-2.450970135629177,-3.318886213004589,-3.9876804053783417,-1.6127841770648956,-3.1264624670147896,8.230259820818901,0.7248297406818005
69,-4.995267439633608,-1.5678359270095825,-4.524266682565212,-4.502366980537772,-5.938089191913605,-2.7071858905255795,-4.914069086313248,10.160666286945343,0.6372114815345272
70,-5.526155605912209,-3.0639543533325195,-5.28127409145236,-4.820589715614915,-5.758021414279938,-3.754224769771099,-5.351447746157646,9.374861404299736,0.6566382265962357
71,-6.349894035607576,-7.045348286628723,-5.572942204773426,-6.46729389578104,-5.928494215011597,-3.915858067572117,-5.502258593216538,7.503374427556992,0.5998905612739095
72,-6.598453730344772,-5.4620747566223145,-6.377146579325199,-6.634511597454548,-5.5133291482925415,-4.906098432838917,-6.511320985853672,11.258049190044403,0.6082933073002664
73,-5.04759144037962,-2.4679839611053467,-4.294046424329281,-4.511846765875816,-3.9389214515686035,-3.6138537749648094,-4.928522288799286,10.089676924049854,0.5988493728183039
74,-5.00124916434288,-4.032343864440918,-3.8888448625802994,-4.93931882083416,-5.185766696929932,-3.8968838825821877,-5.332040339708328,10.466043591499329,0.6142098013517561
75,-6.436514154076576,-4.281095266342163,-5.550948105752468,-6.518385116010904,-4.209424734115601,-5.5204541608691216,-6.095299165695906,17.61624026298523,0.6216051577494536
76,-4.509272284805775,-4.686113953590393,-6.013489615172148,-4.385295420885086,-6.489555358886719,-4.921468984335661,-4.133049376308918,11.025902427732944,0.6152380213900013
77,-3.9019595943391323,-4.4735612869262695,-5.139175377320498,-4.461977738887072,-6.914914488792419,-4.061653140000999,-4.115481907501817,13.912626177072525,0.605927768800871
78,-1.9009459614753723,-2.812603712081909,-4.07829076051712,-1.7315806150436401,-4.513728141784668,-2.4415124654769897,-2.1548287868499756,11.131456226110458,0.6023923524425709
79,-1.3534892946481705,-1.2334104180335999,-3.3925166688859463,-2.0144979432225227,-1.9462683200836182,-1.1790684163570404,-1.4274900015443563,10.576204411685467,0.5982596682397786
80,-3.6825642958283424,-1.1485202312469482,-3.4414136596024036,-3.7598667107522488,-3.214368462562561,-1.2481498420238495,-3.7377203591167927,16.821284621953964,0.6968323449124884
81,-4.985956624150276,-9.579001665115356,-4.344258219003677,-3.849207254126668,-2.8347871899604797,-6.651585542131215,-5.27797432243824,24.272386737167835,0.6056373690335889
82,-3.5149601846933365,-6.6003241539001465,-3.882083833217621,-3.767960198223591,-2.0102568864822388,-6.942905999720097,-3.5022362023591995,23.076531186699867,0.6585574979768591
83,-4.264372296631336,-9.149856328964233,-4.2775435745716095,-5.3205386698246,-3.9517414569854736,-6.6900256387889385,-4.319384440779686,26.89803971350193,0.6220066964895987
84,-4.675232846289873,-7.673946380615234,-4.3952951319515705,-5.864671751856804,-5.918468952178955,-7.325785471126437,-4.911606676876545,25.176169827580452,0.7004726635267492
85,-3.4735446833074093,-8.603408575057983,-4.967167932540178,-4.407828375697136,-5.551530599594116,-7.614490961655974,-3.476425386965275,22.993529602885246,0.7620360826383862
86,-3.6059378050267696,-1.6440951824188232,-5.103999383747578,-4.8131062388420105,-2.8597419261932373,-6.61985338665545,-4.237935468554497,29.18662379682064,0.6742572381925119
87,-4.674203954637051,-7.802842617034912,-3.7393954768776894,-4.1890483647584915,-3.035013794898987,-6.096574164927006,-4.860116835683584,22.40718124806881,0.6214318189489495
88,-4.679882001131773,-1.1819581985473633,-3.0389180220663548,-4.056192196905613,-3.7750580310821533,-2.9707706198096275,-4.557841904461384,20.149757958948612,0.7250358373989785
89,-3.553778111934662,-7.700709819793701,-3.8008373081684113,-4.576274391263723,-2.3750689029693604,-5.34702730178833,-3.742244303226471,25.534252621233463,0.6659111991095852
90,-4.376369200646877,-7.170285701751709,-3.2102643102407455,-4.618871755897999,-4.221162796020508,-5.825601908378303,-4.436968818306923,21.722317211329937,0.7193105784952173
91,-3.5420035794377327,-1.1541080474853516,-5.481730152852833,-3.9361320585012436,-5.297573208808899,-6.0629633367061615,-4.38385095493868,27.03900082036853,0.6194269393762826
92,-0.10144384205341339,-5.327240467071533,-1.4386238604784012,-1.2287188917398453,-1.590104579925537,-4.347543116658926,-0.1602226197719574,20.504926808178425,0.8036754689447216
93,-5.162835001945496,-8.030364453792572,-3.043058529496193,-3.560835860669613,-3.6707253456115723,0.5698103085160255,-4.775774508714676,22.310603365302086,0.7208632628247459
94,-4.801269743591547,-1.0496802926063538,-3.316009186208248,-5.45110410451889,-5.832634449005127,2.42391774430871,-4.9192370399832726,18.5575514100492,0.6869188588326921
95,-2.830980407074094,-4.784162759780884,-3.1594580858945847,-0.04359219968318939,-1.5414446741342545,5.148099899291992,-2.158511947840452,29.10516420006752,0.6076987433209917
96,-2.014221254736185,-4.230334520339966,-4.5571991465985775,-2.307682901620865,-3.1795359291136265,1.2436017021536827,-1.2199774011969566,18.67487958073616,0.5989587601077113
97,-5.835994482040405,-1.6683173179626465,-5.33332022279501,-7.73112553358078,-6.2906864285469055,1.7588435783982277,-5.9872236251831055,25.081337213516235,0.7723968790216398
98,-5.18970450013876,-6.591163218021393,-1.8499056100845337,-4.90082136914134,-6.902461051940918,-0.5315388701856136,-4.579122077673674,19.000580981373787,0.6029474998673509
99,-4.928512688726187,-1.8972917795181274,-3.5185009986162186,-6.685888350009918,-5.618773698806763,2.8378906436264515,-5.067598627880216,22.46177090704441,0.6634784363251683
